Datetime,Water Level (m)
2023-12-19 12:00:00,-0.017759198
2023-12-19 13:00:00,-0.026579825
2023-12-19 14:00:00,-0.033471175
2023-12-19 15:00:00,-0.036490668
2023-12-19 16:00:00,-0.035206646
2023-12-19 17:00:00,-0.031030538
2023-12-19 18:00:00,-0.026205925
2023-12-19 19:00:00,-0.022923602
2023-12-19 20:00:00,-0.022863166
2023-12-19 21:00:00,-0.025748579
2023-12-19 22:00:00,-0.031190433
2023-12-19 23:00:00,-0.03861633
2023-12-20 00:00:00,-0.047334384
2023-12-20 01:00:00,-0.055644095
2023-12-20 02:00:00,-0.060877923
2023-12-20 03:00:00,-0.061633278
2023-12-20 04:00:00,-0.057864904
2023-12-20 05:00:00,-0.05124635
2023-12-20 06:00:00,-0.043711457
2023-12-20 07:00:00,-0.037952717
2023-12-20 08:00:00,-0.035388988
2023-12-20 09:00:00,-0.036152158
2023-12-20 10:00:00,-0.039716884
2023-12-20 11:00:00,-0.045808844
2023-12-20 12:00:00,-0.053672086
2023-12-20 13:00:00,-0.06286615
2023-12-20 14:00:00,-0.07181537
2023-12-20 15:00:00,-0.07776562
2023-12-20 16:00:00,-0.079597905
2023-12-20 17:00:00,-0.077125736
2023-12-20 18:00:00,-0.071409285
2023-12-20 19:00:00,-0.0645712
2023-12-20 20:00:00,-0.05907088
2023-12-20 21:00:00,-0.056490652
2023-12-20 22:00:00,-0.057035554
2023-12-20 23:00:00,-0.060283974
2023-12-21 00:00:00,-0.06555132
2023-12-21 01:00:00,-0.0720026
2023-12-21 02:00:00,-0.07815559
2023-12-21 03:00:00,-0.08126867
2023-12-21 04:00:00,-0.080306955
2023-12-21 05:00:00,-0.075237274
2023-12-21 06:00:00,-0.06740489
2023-12-21 07:00:00,-0.058860604
2023-12-21 08:00:00,-0.05167708
2023-12-21 09:00:00,-0.047604345
2023-12-21 10:00:00,-0.04693979
2023-12-21 11:00:00,-0.049055204
2023-12-21 12:00:00,-0.053662393
2023-12-21 13:00:00,-0.060127776
2023-12-21 14:00:00,-0.06744794
2023-12-21 15:00:00,-0.07431489
2023-12-21 16:00:00,-0.078817524
2023-12-21 17:00:00,-0.079169735
2023-12-21 18:00:00,-0.074914046
2023-12-21 19:00:00,-0.067365885
2023-12-21 20:00:00,-0.058534972
2023-12-21 21:00:00,-0.05040019
2023-12-21 22:00:00,-0.044932887
2023-12-21 23:00:00,-0.04281099
2023-12-22 00:00:00,-0.043612435
2023-12-22 01:00:00,-0.046868403
2023-12-22 02:00:00,-0.05170786
2023-12-22 03:00:00,-0.056525726
2023-12-22 04:00:00,-0.059550025
2023-12-22 05:00:00,-0.059215788
2023-12-22 06:00:00,-0.054625366
2023-12-22 07:00:00,-0.047089573
2023-12-22 08:00:00,-0.03832735
2023-12-22 09:00:00,-0.030590454
2023-12-22 10:00:00,-0.026036926
2023-12-22 11:00:00,-0.02499602
2023-12-22 12:00:00,-0.027085366
2023-12-22 13:00:00,-0.031513877
2023-12-22 14:00:00,-0.037796058
2023-12-22 15:00:00,-0.045244567
2023-12-22 16:00:00,-0.052428503
2023-12-22 17:00:00,-0.057041563
2023-12-22 18:00:00,-0.057429183
2023-12-22 19:00:00,-0.053073518
2023-12-22 20:00:00,-0.045167297
2023-12-22 21:00:00,-0.035622437
2023-12-22 22:00:00,-0.02652275
2023-12-22 23:00:00,-0.020066828
2023-12-23 00:00:00,-0.016903369
2023-12-23 01:00:00,-0.017295029
2023-12-23 02:00:00,-0.020133145
2023-12-23 03:00:00,-0.024524687
2023-12-23 04:00:00,-0.029924711
2023-12-23 05:00:00,-0.033982143
2023-12-23 06:00:00,-0.034959108
2023-12-23 07:00:00,-0.03199212
2023-12-23 08:00:00,-0.02544842
2023-12-23 09:00:00,-0.01771184
2023-12-23 10:00:00,-0.010973521
2023-12-23 11:00:00,-0.0071738684
2023-12-23 12:00:00,-0.006399065
2023-12-23 13:00:00,-0.008535821
2023-12-23 14:00:00,-0.0135770915
2023-12-23 15:00:00,-0.020816946
2023-12-23 16:00:00,-0.028957332
2023-12-23 17:00:00,-0.03682711
2023-12-23 18:00:00,-0.04188948
2023-12-23 19:00:00,-0.042647712
2023-12-23 20:00:00,-0.03843749
2023-12-23 21:00:00,-0.030233338
2023-12-23 22:00:00,-0.02051153
2023-12-23 23:00:00,-0.00901666
2023-12-24 00:00:00,-0.0022443342
2023-12-24 01:00:00,0.0033412024
2023-12-24 02:00:00,0.006389674
2023-12-24 03:00:00,0.008842814
2023-12-24 04:00:00,-0.000932502
2023-12-24 05:00:00,0.020872882
2023-12-24 06:00:00,-0.010553374
2023-12-24 07:00:00,-0.008888692
2023-12-24 08:00:00,-0.0017881078
2023-12-24 09:00:00,-0.0036198627
2023-12-24 10:00:00,0.0044083265
2023-12-24 11:00:00,0.011159478
2023-12-24 12:00:00,0.014775618
2023-12-24 13:00:00,0.015421571
2023-12-24 14:00:00,0.013431135
2023-12-24 15:00:00,0.008708928
2023-12-24 16:00:00,0.001974416
2023-12-24 17:00:00,-0.005769242
2023-12-24 18:00:00,-0.012773441
2023-12-24 19:00:00,-0.016878525
2023-12-24 20:00:00,-0.016463386
2023-12-24 21:00:00,-0.01011761
2023-12-24 22:00:00,-0.0004691888
2023-12-24 23:00:00,0.011137753
2023-12-25 00:00:00,0.021797914
2023-12-25 01:00:00,0.029088033
2023-12-25 02:00:00,0.033216994
2023-12-25 03:00:00,0.045169692
2023-12-25 04:00:00,0.056658663
2023-12-25 05:00:00,0.028188208
2023-12-25 06:00:00,0.045510367
2023-12-25 07:00:00,0.04456413
2023-12-25 08:00:00,0.01701814
2023-12-25 09:00:00,0.017188799
2023-12-25 10:00:00,0.03666802
2023-12-25 11:00:00,0.057707306
2023-12-25 12:00:00,0.056394815
